496,21,819,436,134,298,1,-1,-1,-1
496,20,945,429,108,255,1,-1,-1,-1
496,19,839,405,101,304,1,-1,-1,-1
496,18,719,442,46,140,1,-1,-1,-1
496,17,1178,446,36,93,1,-1,-1,-1
496,15,1644,403,177,464,1,-1,-1,-1
496,12,415,464,40,105,1,-1,-1,-1
496,7,376,456,47,117,1,-1,-1,-1
496,6,1242,409,216,634,1,-1,-1,-1
496,2,1381,409,220,552,1,-1,-1,-1
496,1,1397,380,349,694,1,-1,-1,-1
497,24,530,458,35,79,1,-1,-1,-1
497,23,562,454,37,81,1,-1,-1,-1
497,22,660,423,122,282,1,-1,-1,-1
497,21,824,436,133,298,1,-1,-1,-1
497,20,950,429,107,255,1,-1,-1,-1
497,19,840,406,101,304,1,-1,-1,-1
497,18,717,442,46,139,1,-1,-1,-1
497,17,1178,446,36,93,1,-1,-1,-1
497,15,1652,402,176,466,1,-1,-1,-1
497,12,415,465,40,105,1,-1,-1,-1
497,7,376,456,47,117,1,-1,-1,-1
497,6,1247,409,218,636,1,-1,-1,-1
497,2,1386,409,220,553,1,-1,-1,-1
497,1,1404,379,349,694,1,-1,-1,-1
498,24,530,458,35,79,1,-1,-1,-1
498,23,562,454,37,81,1,-1,-1,-1
498,22,663,422,122,281,1,-1,-1,-1
498,21,829,436,133,298,1,-1,-1,-1
498,20,954,429,107,255,1,-1,-1,-1
498,19,841,406,101,304,1,-1,-1,-1
498,18,715,441,46,139,1,-1,-1,-1
498,17,1178,447,36,93,1,-1,-1,-1
498,15,1660,402,174,469,1,-1,-1,-1
498,12,415,465,40,105,1,-1,-1,-1
498,7,376,456,47,117,1,-1,-1,-1
498,6,1253,409,221,637,1,-1,-1,-1
498,2,1390,409,220,554,1,-1,-1,-1
498,1,1412,379,348,695,1,-1,-1,-1
499,24,531,458,35,79,1,-1,-1,-1
499,23,562,454,37,81,1,-1,-1,-1
499,22,667,422,122,281,1,-1,-1,-1
499,21,834,436,132,298,1,-1,-1,-1
499,20,959,429,106,255,1,-1,-1,-1
499,19,842,406,101,304,1,-1,-1,-1
499,18,713,442,46,138,1,-1,-1,-1
499,17,1178,447,36,92,1,-1,-1,-1
499,15,1668,402,172,472,1,-1,-1,-1
499,12,415,465,40,104,1,-1,-1,-1
499,7,376,456,47,117,1,-1,-1,-1
499,6,1259,409,223,639,1,-1,-1,-1
499,2,1395,409,219,555,1,-1,-1,-1
499,1,1419,379,348,695,1,-1,-1,-1
500,24,531,458,35,79,1,-1,-1,-1
500,23,562,454,37,81,1,-1,-1,-1
500,22,671,422,122,280,1,-1,-1,-1
500,21,838,436,131,298,1,-1,-1,-1
500,20,964,429,106,255,1,-1,-1,-1
500,19,843,405,101,303,1,-1,-1,-1
500,18,712,443,46,138,1,-1,-1,-1
500,17,1178,447,36,92,1,-1,-1,-1
500,15,1676,401,171,475,1,-1,-1,-1
500,12,415,465,40,104,1,-1,-1,-1
500,7,376,456,47,117,1,-1,-1,-1
500,6,1265,409,225,641,1,-1,-1,-1
500,2,1400,409,219,556,1,-1,-1,-1
500,1,1426,379,347,695,1,-1,-1,-1
501,24,531,458,35,79,1,-1,-1,-1
501,23,563,454,37,81,1,-1,-1,-1
501,22,674,423,121,280,1,-1,-1,-1
501,21,844,436,130,298,1,-1,-1,-1
501,20,969,429,106,255,1,-1,-1,-1
501,19,844,405,101,303,1,-1,-1,-1
501,18,711,443,46,137,1,-1,-1,-1
501,17,1178,447,36,92,1,-1,-1,-1
501,15,1685,401,169,478,1,-1,-1,-1
501,12,415,465,40,104,1,-1,-1,-1
501,7,376,456,46,117,1,-1,-1,-1
501,6,1271,409,228,643,1,-1,-1,-1
501,2,1404,409,219,557,1,-1,-1,-1
501,1,1433,379,347,695,1,-1,-1,-1
502,24,531,458,35,79,1,-1,-1,-1
502,23,563,454,37,81,1,-1,-1,-1
502,22,677,423,122,280,1,-1,-1,-1
502,21,849,436,130,298,1,-1,-1,-1
502,20,973,429,106,255,1,-1,-1,-1
502,19,845,405,101,303,1,-1,-1,-1
502,18,709,443,46,137,1,-1,-1,-1
502,17,1178,447,36,92,1,-1,-1,-1
502,15,1693,401,167,480,1,-1,-1,-1
502,12,415,465,40,104,1,-1,-1,-1
502,7,376,456,46,117,1,-1,-1,-1
502,6,1276,409,230,644,1,-1,-1,-1
502,2,1409,409,219,558,1,-1,-1,-1
502,1,1441,379,346,696,1,-1,-1,-1
503,24,531,458,35,79,1,-1,-1,-1
503,23,563,454,38,81,1,-1,-1,-1
503,22,681,423,122,280,1,-1,-1,-1
503,21,853,436,130,298,1,-1,-1,-1
503,20,977,429,106,255,1,-1,-1,-1
503,19,846,406,100,302,1,-1,-1,-1
503,18,707,444,46,136,1,-1,-1,-1
503,17,1178,447,36,92,1,-1,-1,-1
503,15,1701,400,165,483,1,-1,-1,-1
503,12,415,465,40,104,1,-1,-1,-1
503,7,376,457,45,116,1,-1,-1,-1
503,6,1281,409,233,646,1,-1,-1,-1
503,2,1414,409,218,559,1,-1,-1,-1
503,1,1448,378,345,696,1,-1,-1,-1
504,24,531,458,35,79,1,-1,-1,-1
504,23,563,454,38,81,1,-1,-1,-1
504,22,684,423,121,280,1,-1,-1,-1
504,21,858,436,129,298,1,-1,-1,-1
504,20,982,429,105,255,1,-1,-1,-1
504,19,847,406,101,302,1,-1,-1,-1
504,18,705,444,46,136,1,-1,-1,-1
504,17,1178,447,36,92,1,-1,-1,-1
504,15,1710,399,163,486,1,-1,-1,-1
504,12,415,465,40,104,1,-1,-1,-1
504,7,376,457,45,116,1,-1,-1,-1
504,6,1287,409,235,647,1,-1,-1,-1
504,2,1418,409,218,560,1,-1,-1,-1
504,1,1455,378,345,697,1,-1,-1,-1
505,24,531,458,35,79,1,-1,-1,-1
505,23,563,454,38,81,1,-1,-1,-1
505,22,688,423,121,280,1,-1,-1,-1
505,21,863,436,129,298,1,-1,-1,-1
505,20,987,429,106,255,1,-1,-1,-1
505,19,848,406,100,302,1,-1,-1,-1
505,18,704,443,45,135,1,-1,-1,-1
505,17,1178,447,36,92,1,-1,-1,-1
505,15,1718,399,162,489,1,-1,-1,-1
505,12,415,465,40,104,1,-1,-1,-1
505,7,376,457,45,116,1,-1,-1,-1
505,6,1293,409,238,649,1,-1,-1,-1
505,2,1422,409,218,560,1,-1,-1,-1
505,1,1463,378,344,697,1,-1,-1,-1
506,24,531,458,35,79,1,-1,-1,-1
506,23,563,454,38,81,1,-1,-1,-1
506,22,691,422,121,279,1,-1,-1,-1
506,21,868,436,128,298,1,-1,-1,-1
506,20,991,429,106,255,1,-1,-1,-1
506,19,850,406,100,302,1,-1,-1,-1
506,18,702,443,45,135,1,-1,-1,-1
506,17,1178,447,36,92,1,-1,-1,-1
506,15,1726,399,160,491,1,-1,-1,-1
506,12,415,465,40,104,1,-1,-1,-1
506,7,376,457,45,116,1,-1,-1,-1
506,6,1299,409,240,651,1,-1,-1,-1
506,2,1427,409,217,561,1,-1,-1,-1
506,1,1471,378,343,698,1,-1,-1,-1
507,24,531,458,35,79,1,-1,-1,-1
507,23,564,454,38,81,1,-1,-1,-1
507,22,695,422,121,279,1,-1,-1,-1
507,21,872,436,127,298,1,-1,-1,-1
507,20,996,429,105,255,1,-1,-1,-1
507,19,852,405,100,301,1,-1,-1,-1
507,18,701,443,45,135,1,-1,-1,-1
507,17,1178,447,36,92,1,-1,-1,-1
507,15,1734,398,158,494,1,-1,-1,-1
507,12,415,465,40,104,1,-1,-1,-1
507,7,376,457,45,116,1,-1,-1,-1
507,6,1304,409,242,652,1,-1,-1,-1
507,2,1432,409,217,562,1,-1,-1,-1
507,1,1478,378,342,698,1,-1,-1,-1
508,24,532,458,35,79,1,-1,-1,-1
508,23,564,454,37,81,1,-1,-1,-1
508,22,698,423,121,278,1,-1,-1,-1
508,21,878,436,127,298,1,-1,-1,-1
508,20,1000,429,105,255,1,-1,-1,-1
508,19,854,405,99,301,1,-1,-1,-1
508,18,699,444,45,134,1,-1,-1,-1
508,17,1178,447,36,92,1,-1,-1,-1
508,15,1742,397,157,497,1,-1,-1,-1
508,12,415,465,40,104,1,-1,-1,-1
508,7,376,457,45,116,1,-1,-1,-1
508,6,1309,409,245,654,1,-1,-1,-1
508,2,1436,409,217,563,1,-1,-1,-1
508,1,1485,378,342,698,1,-1,-1,-1
509,24,532,458,35,79,1,-1,-1,-1
509,23,564,454,37,81,1,-1,-1,-1
509,22,701,423,121,278,1,-1,-1,-1
509,21,883,436,126,298,1,-1,-1,-1
509,20,1005,429,105,255,1,-1,-1,-1
509,19,856,405,99,301,1,-1,-1,-1
509,18,697,444,45,134,1,-1,-1,-1
509,17,1178,447,36,92,1,-1,-1,-1
509,15,1750,397,155,500,1,-1,-1,-1
509,12,415,465,40,104,1,-1,-1,-1
509,7,376,457,45,116,1,-1,-1,-1
509,6,1315,409,247,656,1,-1,-1,-1
509,2,1441,409,217,564,1,-1,-1,-1
509,1,1493,378,340,698,1,-1,-1,-1
510,24,532,458,35,79,1,-1,-1,-1
510,23,564,454,37,81,1,-1,-1,-1
510,22,705,423,121,278,1,-1,-1,-1
510,21,887,435,126,298,1,-1,-1,-1
510,20,1010,429,104,255,1,-1,-1,-1
510,19,858,406,98,300,1,-1,-1,-1
510,18,696,444,45,134,1,-1,-1,-1
510,17,1178,447,36,92,1,-1,-1,-1
510,15,1758,397,154,502,1,-1,-1,-1
510,12,415,465,40,104,1,-1,-1,-1
510,7,376,457,45,116,1,-1,-1,-1
510,6,1321,409,250,657,1,-1,-1,-1
510,2,1446,409,216,565,1,-1,-1,-1
510,1,1501,378,340,698,1,-1,-1,-1
511,24,532,458,35,79,1,-1,-1,-1
511,23,565,454,37,81,1,-1,-1,-1
511,22,708,423,121,278,1,-1,-1,-1
511,21,892,435,125,297,1,-1,-1,-1
511,20,1012,428,104,255,1,-1,-1,-1
511,19,860,406,98,300,1,-1,-1,-1
511,18,695,444,44,134,1,-1,-1,-1
511,17,1178,447,36,92,1,-1,-1,-1
511,12,415,465,40,104,1,-1,-1,-1
511,7,376,457,45,116,1,-1,-1,-1
511,6,1327,410,252,659,1,-1,-1,-1
511,2,1450,409,216,566,1,-1,-1,-1
511,1,1508,378,339,698,1,-1,-1,-1
512,24,533,459,35,79,1,-1,-1,-1
512,23,565,454,38,81,1,-1,-1,-1
512,22,712,424,121,277,1,-1,-1,-1
512,21,896,435,125,297,1,-1,-1,-1
512,20,1014,428,104,256,1,-1,-1,-1
512,19,862,406,98,300,1,-1,-1,-1
512,18,693,444,44,134,1,-1,-1,-1
512,17,1178,447,36,92,1,-1,-1,-1
512,12,415,465,40,104,1,-1,-1,-1
512,7,376,457,45,116,1,-1,-1,-1
512,6,1331,409,253,660,1,-1,-1,-1
512,2,1455,409,215,566,1,-1,-1,-1
512,1,1515,377,338,699,1,-1,-1,-1
513,24,533,459,35,80,1,-1,-1,-1
513,23,565,454,38,81,1,-1,-1,-1
513,22,715,424,121,277,1,-1,-1,-1
513,21,902,435,124,297,1,-1,-1,-1
513,20,1016,428,104,256,1,-1,-1,-1
513,19,864,406,98,300,1,-1,-1,-1
513,18,691,443,44,133,1,-1,-1,-1
513,17,1178,447,36,92,1,-1,-1,-1
513,12,415,465,40,104,1,-1,-1,-1
513,7,376,457,45,116,1,-1,-1,-1
513,6,1336,409,254,661,1,-1,-1,-1
513,2,1460,409,215,567,1,-1,-1,-1
513,1,1523,377,337,700,1,-1,-1,-1
514,24,533,459,35,80,1,-1,-1,-1
514,23,565,454,38,81,1,-1,-1,-1
514,22,719,424,121,276,1,-1,-1,-1
514,21,907,435,124,297,1,-1,-1,-1
514,20,1018,428,104,256,1,-1,-1,-1
514,19,867,406,98,300,1,-1,-1,-1
514,18,689,443,44,133,1,-1,-1,-1
514,17,1178,447,36,92,1,-1,-1,-1
514,12,415,465,40,104,1,-1,-1,-1
514,7,376,457,45,116,1,-1,-1,-1
514,6,1340,408,255,662,1,-1,-1,-1
514,2,1464,409,215,568,1,-1,-1,-1
514,1,1530,376,337,701,1,-1,-1,-1
515,24,533,459,35,80,1,-1,-1,-1
515,23,565,454,38,81,1,-1,-1,-1
515,22,722,424,121,275,1,-1,-1,-1
515,21,912,436,123,296,1,-1,-1,-1
515,20,1020,427,104,257,1,-1,-1,-1
515,19,869,405,98,299,1,-1,-1,-1
515,18,688,443,44,133,1,-1,-1,-1
515,17,1179,447,36,92,1,-1,-1,-1
515,12,415,465,40,104,1,-1,-1,-1
515,7,376,457,45,116,1,-1,-1,-1
515,6,1345,408,255,662,1,-1,-1,-1
515,2,1469,409,214,569,1,-1,-1,-1
515,1,1537,376,336,701,1,-1,-1,-1
516,24,533,459,35,80,1,-1,-1,-1
516,23,565,454,38,81,1,-1,-1,-1
516,22,726,424,120,275,1,-1,-1,-1
516,21,917,436,123,296,1,-1,-1,-1
516,20,1022,427,104,257,1,-1,-1,-1
516,19,871,405,98,299,1,-1,-1,-1
516,18,687,444,44,132,1,-1,-1,-1
516,17,1179,447,36,92,1,-1,-1,-1
516,12,415,465,40,104,1,-1,-1,-1
516,7,376,457,45,116,1,-1,-1,-1
516,6,1349,408,256,663,1,-1,-1,-1
516,2,1474,409,214,570,1,-1,-1,-1
516,1,1545,376,335,701,1,-1,-1,-1
517,24,533,459,36,80,1,-1,-1,-1
517,23,565,454,38,81,1,-1,-1,-1
517,22,729,425,120,274,1,-1,-1,-1
517,21,922,436,122,296,1,-1,-1,-1
517,20,1024,427,104,257,1,-1,-1,-1
517,19,873,405,98,299,1,-1,-1,-1
517,18,685,444,44,132,1,-1,-1,-1
517,17,1179,447,36,92,1,-1,-1,-1
517,12,415,465,40,104,1,-1,-1,-1
517,7,376,457,44,116,1,-1,-1,-1
517,6,1354,407,256,664,1,-1,-1,-1
517,2,1478,409,214,571,1,-1,-1,-1
517,1,1553,376,334,702,1,-1,-1,-1
518,24,534,459,35,80,1,-1,-1,-1
518,23,566,454,38,81,1,-1,-1,-1
518,22,733,425,120,274,1,-1,-1,-1
518,21,926,436,121,296,1,-1,-1,-1
518,20,1025,427,104,257,1,-1,-1,-1
518,19,875,405,98,298,1,-1,-1,-1
518,18,683,444,44,132,1,-1,-1,-1
518,17,1179,447,36,92,1,-1,-1,-1
518,12,415,465,40,104,1,-1,-1,-1
518,7,376,457,44,116,1,-1,-1,-1
518,6,1360,406,256,664,1,-1,-1,-1
518,2,1482,409,214,572,1,-1,-1,-1
518,1,1559,376,333,702,1,-1,-1,-1
519,24,534,459,35,81,1,-1,-1,-1
519,23,566,454,37,81,1,-1,-1,-1
519,22,736,425,120,274,1,-1,-1,-1
519,21,931,436,121,296,1,-1,-1,-1
519,20,1027,427,104,257,1,-1,-1,-1
519,19,877,406,98,298,1,-1,-1,-1
519,18,681,444,44,132,1,-1,-1,-1
519,17,1179,447,36,92,1,-1,-1,-1
519,12,415,465,40,104,1,-1,-1,-1
519,7,376,457,44,116,1,-1,-1,-1
519,6,1365,406,256,665,1,-1,-1,-1
519,2,1487,409,213,573,1,-1,-1,-1
519,1,1567,376,333,702,1,-1,-1,-1
520,24,534,459,35,81,1,-1,-1,-1
520,23,567,454,38,81,1,-1,-1,-1
520,22,740,425,120,274,1,-1,-1,-1
520,21,936,436,120,296,1,-1,-1,-1
520,20,1029,427,104,257,1,-1,-1,-1
520,19,879,406,98,298,1,-1,-1,-1
520,18,680,445,44,131,1,-1,-1,-1
520,17,1179,447,36,92,1,-1,-1,-1
520,12,415,465,40,104,1,-1,-1,-1
520,7,376,457,44,116,1,-1,-1,-1
520,6,1370,406,255,665,1,-1,-1,-1
520,2,1492,409,212,574,1,-1,-1,-1
520,1,1575,376,332,702,1,-1,-1,-1
521,24,534,458,35,81,1,-1,-1,-1
521,23,567,454,38,81,1,-1,-1,-1
521,22,743,425,120,274,1,-1,-1,-1
521,21,941,436,120,296,1,-1,-1,-1
521,20,1031,427,104,257,1,-1,-1,-1
521,19,881,406,98,298,1,-1,-1,-1
521,18,679,445,44,130,1,-1,-1,-1
521,17,1179,447,36,92,1,-1,-1,-1
521,12,415,465,40,104,1,-1,-1,-1
521,7,376,457,44,116,1,-1,-1,-1
521,6,1374,405,255,665,1,-1,-1,-1
521,2,1496,409,213,574,1,-1,-1,-1
521,1,1583,376,331,702,1,-1,-1,-1
522,24,534,458,35,81,1,-1,-1,-1
522,23,567,454,38,81,1,-1,-1,-1
522,22,747,424,120,273,1,-1,-1,-1
522,21,946,436,119,296,1,-1,-1,-1
522,20,1033,427,104,257,1,-1,-1,-1
522,19,883,406,98,298,1,-1,-1,-1
522,18,677,445,44,130,1,-1,-1,-1
522,17,1179,447,36,92,1,-1,-1,-1
522,12,415,465,40,104,1,-1,-1,-1
522,7,376,457,44,116,1,-1,-1,-1
522,6,1380,404,255,666,1,-1,-1,-1
522,2,1501,409,212,575,1,-1,-1,-1
522,1,1587,375,330,703,1,-1,-1,-1
523,26,716,445,35,97,1,-1,-1,-1
523,24,535,458,35,81,1,-1,-1,-1
523,23,567,454,38,81,1,-1,-1,-1
523,22,750,424,120,273,1,-1,-1,-1
523,21,950,436,119,296,1,-1,-1,-1
523,20,1035,427,103,257,1,-1,-1,-1
523,19,885,406,98,298,1,-1,-1,-1
523,18,676,445,43,129,1,-1,-1,-1
523,17,1179,447,36,92,1,-1,-1,-1
523,12,415,465,40,104,1,-1,-1,-1
523,7,376,457,44,116,1,-1,-1,-1
523,6,1385,404,255,666,1,-1,-1,-1
523,2,1506,409,212,576,1,-1,-1,-1
523,1,1589,374,329,703,1,-1,-1,-1
524,26,716,445,35,97,1,-1,-1,-1
524,24,535,458,35,81,1,-1,-1,-1
524,23,567,454,38,81,1,-1,-1,-1
524,22,754,425,120,272,1,-1,-1,-1
524,21,956,436,118,296,1,-1,-1,-1
524,20,1037,427,103,257,1,-1,-1,-1
524,19,887,405,98,298,1,-1,-1,-1
524,18,675,445,43,129,1,-1,-1,-1
524,17,1179,447,36,92,1,-1,-1,-1
524,12,415,465,40,104,1,-1,-1,-1
524,7,376,457,44,116,1,-1,-1,-1
524,6,1390,404,254,667,1,-1,-1,-1
524,2,1510,409,212,577,1,-1,-1,-1
524,1,1592,373,329,703,1,-1,-1,-1
525,26,716,445,35,97,1,-1,-1,-1
525,24,535,458,35,81,1,-1,-1,-1
525,23,567,454,38,81,1,-1,-1,-1
525,22,757,425,120,272,1,-1,-1,-1
525,21,960,436,117,296,1,-1,-1,-1
525,20,1039,427,103,257,1,-1,-1,-1
525,19,890,405,97,297,1,-1,-1,-1
525,18,673,445,43,129,1,-1,-1,-1
525,17,1179,447,36,92,1,-1,-1,-1
525,12,415,465,40,104,1,-1,-1,-1
525,7,376,457,44,116,1,-1,-1,-1
525,6,1396,404,254,667,1,-1,-1,-1
525,2,1515,409,211,578,1,-1,-1,-1
525,1,1594,372,328,704,1,-1,-1,-1
526,26,716,445,35,97,1,-1,-1,-1
526,24,535,458,36,81,1,-1,-1,-1
526,23,567,454,38,81,1,-1,-1,-1
526,22,761,425,120,272,1,-1,-1,-1
526,21,966,436,117,296,1,-1,-1,-1
526,20,1041,427,102,257,1,-1,-1,-1
526,19,893,405,97,297,1,-1,-1,-1
526,18,672,446,43,128,1,-1,-1,-1
526,17,1179,447,36,92,1,-1,-1,-1
526,12,415,465,40,104,1,-1,-1,-1
526,7,376,457,44,116,1,-1,-1,-1
526,6,1400,404,254,668,1,-1,-1,-1
526,2,1520,409,210,579,1,-1,-1,-1
526,1,1595,370,327,704,1,-1,-1,-1
527,26,716,445,35,98,1,-1,-1,-1
527,24,535,458,36,81,1,-1,-1,-1
527,23,567,454,38,81,1,-1,-1,-1
527,22,764,425,119,272,1,-1,-1,-1
527,21,969,434,116,296,1,-1,-1,-1
527,20,1043,427,102,257,1,-1,-1,-1
527,19,896,405,97,297,1,-1,-1,-1
527,18,671,446,43,128,1,-1,-1,-1
527,17,1179,447,36,92,1,-1,-1,-1
527,12,415,465,40,104,1,-1,-1,-1
527,7,376,457,44,116,1,-1,-1,-1
527,6,1405,403,253,669,1,-1,-1,-1
527,2,1524,409,210,580,1,-1,-1,-1
527,1,1597,367,325,705,1,-1,-1,-1
528,26,716,445,35,98,1,-1,-1,-1
528,24,535,458,36,81,1,-1,-1,-1
528,23,567,454,38,81,1,-1,-1,-1
528,22,767,425,120,272,1,-1,-1,-1
528,21,973,434,116,296,1,-1,-1,-1
528,20,1045,427,102,257,1,-1,-1,-1
528,19,899,405,97,296,1,-1,-1,-1
528,18,669,446,43,128,1,-1,-1,-1
528,17,1179,447,36,92,1,-1,-1,-1
528,12,415,465,40,104,1,-1,-1,-1
528,7,377,457,44,116,1,-1,-1,-1
528,6,1411,402,253,670,1,-1,-1,-1
528,2,1529,409,210,581,1,-1,-1,-1
528,1,1600,366,322,705,1,-1,-1,-1
529,26,716,445,35,98,1,-1,-1,-1
529,24,536,458,36,81,1,-1,-1,-1
529,23,568,454,38,81,1,-1,-1,-1
529,22,771,425,120,272,1,-1,-1,-1
529,21,977,434,116,296,1,-1,-1,-1
529,20,1047,427,102,257,1,-1,-1,-1
529,19,902,406,97,296,1,-1,-1,-1
529,18,668,446,43,128,1,-1,-1,-1
529,17,1179,447,36,92,1,-1,-1,-1
529,12,415,465,40,104,1,-1,-1,-1
529,7,377,457,44,116,1,-1,-1,-1
529,6,1416,402,253,670,1,-1,-1,-1
529,2,1535,409,210,582,1,-1,-1,-1
529,1,1604,363,319,706,1,-1,-1,-1
530,26,716,445,35,98,1,-1,-1,-1
530,24,536,458,35,81,1,-1,-1,-1
530,23,568,453,39,82,1,-1,-1,-1
530,22,775,424,120,271,1,-1,-1,-1
530,21,981,434,116,296,1,-1,-1,-1
530,20,1049,427,102,257,1,-1,-1,-1
530,19,904,406,96,296,1,-1,-1,-1
530,18,667,446,43,128,1,-1,-1,-1
530,17,1179,447,36,92,1,-1,-1,-1
530,12,415,465,40,104,1,-1,-1,-1
530,7,377,457,44,116,1,-1,-1,-1
530,6,1422,402,252,670,1,-1,-1,-1
530,2,1541,409,209,583,1,-1,-1,-1
530,1,1607,361,316,706,1,-1,-1,-1
531,26,715,444,35,99,1,-1,-1,-1
531,24,536,458,35,81,1,-1,-1,-1
531,23,569,453,39,82,1,-1,-1,-1
531,22,778,424,119,271,1,-1,-1,-1
531,21,985,434,116,296,1,-1,-1,-1
531,20,1051,427,102,257,1,-1,-1,-1
531,19,908,406,96,296,1,-1,-1,-1
531,18,665,445,43,128,1,-1,-1,-1
531,17,1179,447,36,92,1,-1,-1,-1
531,12,415,465,40,104,1,-1,-1,-1
531,7,377,457,44,116,1,-1,-1,-1
531,6,1426,401,252,671,1,-1,-1,-1
531,2,1547,409,209,584,1,-1,-1,-1
531,1,1611,359,312,707,1,-1,-1,-1
532,26,715,445,36,100,1,-1,-1,-1
532,24,536,458,35,81,1,-1,-1,-1
532,23,569,453,39,82,1,-1,-1,-1
532,22,781,425,120,270,1,-1,-1,-1
532,21,989,434,116,296,1,-1,-1,-1
532,20,1053,427,102,257,1,-1,-1,-1
532,19,911,406,96,296,1,-1,-1,-1
532,18,664,445,43,127,1,-1,-1,-1
532,17,1179,447,36,92,1,-1,-1,-1
532,12,415,465,40,104,1,-1,-1,-1
532,7,377,457,44,116,1,-1,-1,-1
532,6,1432,401,252,671,1,-1,-1,-1
532,2,1554,410,209,586,1,-1,-1,-1
532,1,1618,360,306,707,1,-1,-1,-1
533,26,715,445,36,100,1,-1,-1,-1
533,24,536,458,35,81,1,-1,-1,-1
533,23,569,453,39,82,1,-1,-1,-1
533,22,785,425,120,270,1,-1,-1,-1
533,21,993,433,116,296,1,-1,-1,-1
533,20,1055,427,102,257,1,-1,-1,-1
533,19,914,406,96,296,1,-1,-1,-1
533,18,663,445,42,127,1,-1,-1,-1
533,17,1179,447,36,92,1,-1,-1,-1
533,12,415,465,40,104,1,-1,-1,-1
533,7,377,457,44,116,1,-1,-1,-1
533,6,1437,400,251,671,1,-1,-1,-1
533,2,1561,410,209,587,1,-1,-1,-1
533,1,1627,361,299,706,1,-1,-1,-1
534,26,715,444,36,101,1,-1,-1,-1
534,24,537,458,35,81,1,-1,-1,-1
534,23,569,453,39,82,1,-1,-1,-1
534,22,788,426,119,269,1,-1,-1,-1
534,21,997,432,116,296,1,-1,-1,-1
534,20,1057,427,102,257,1,-1,-1,-1
534,19,917,407,96,296,1,-1,-1,-1
534,18,661,445,43,127,1,-1,-1,-1
534,17,1179,447,36,92,1,-1,-1,-1
534,12,415,465,40,104,1,-1,-1,-1
534,7,377,457,44,116,1,-1,-1,-1
534,6,1442,400,251,672,1,-1,-1,-1
534,2,1567,410,209,589,1,-1,-1,-1
534,1,1639,362,290,705,1,-1,-1,-1
535,26,714,445,36,100,1,-1,-1,-1
535,24,537,458,36,81,1,-1,-1,-1
535,23,569,453,39,82,1,-1,-1,-1
535,22,792,426,119,269,1,-1,-1,-1
535,21,1001,432,116,296,1,-1,-1,-1
535,20,1059,427,102,257,1,-1,-1,-1
535,19,920,407,95,295,1,-1,-1,-1
535,18,660,445,42,126,1,-1,-1,-1
535,17,1179,447,36,92,1,-1,-1,-1
535,12,415,465,40,104,1,-1,-1,-1
535,7,377,457,44,116,1,-1,-1,-1
535,6,1447,400,251,672,1,-1,-1,-1
535,2,1574,410,209,591,1,-1,-1,-1
535,1,1650,364,279,704,1,-1,-1,-1
536,26,714,446,37,100,1,-1,-1,-1
536,24,537,458,36,81,1,-1,-1,-1
536,23,569,453,39,82,1,-1,-1,-1
536,22,795,426,119,269,1,-1,-1,-1
536,21,1005,432,116,296,1,-1,-1,-1
536,20,1060,427,101,257,1,-1,-1,-1
536,19,923,407,95,295,1,-1,-1,-1
536,18,659,446,42,126,1,-1,-1,-1
536,17,1179,447,36,92,1,-1,-1,-1
536,12,415,465,40,104,1,-1,-1,-1
536,7,377,457,44,116,1,-1,-1,-1
536,6,1452,399,250,673,1,-1,-1,-1
536,2,1580,410,209,593,1,-1,-1,-1
536,1,1661,366,269,703,1,-1,-1,-1
537,26,714,446,37,100,1,-1,-1,-1
537,24,537,458,36,81,1,-1,-1,-1
537,23,569,452,39,82,1,-1,-1,-1
537,22,798,427,119,268,1,-1,-1,-1
537,21,1009,432,116,296,1,-1,-1,-1
537,20,1062,427,101,257,1,-1,-1,-1
537,19,926,407,95,295,1,-1,-1,-1
537,18,657,446,43,126,1,-1,-1,-1
537,17,1179,447,36,92,1,-1,-1,-1
537,12,415,465,40,104,1,-1,-1,-1
537,7,377,457,44,116,1,-1,-1,-1
537,6,1457,399,250,673,1,-1,-1,-1
537,2,1587,410,208,594,1,-1,-1,-1
537,1,1674,368,257,701,1,-1,-1,-1
538,26,714,446,37,100,1,-1,-1,-1
538,24,537,458,36,81,1,-1,-1,-1
538,23,569,452,39,83,1,-1,-1,-1
538,22,802,426,119,268,1,-1,-1,-1
538,21,1013,432,116,296,1,-1,-1,-1
538,20,1064,427,101,257,1,-1,-1,-1
538,19,929,407,95,295,1,-1,-1,-1
538,18,656,446,42,126,1,-1,-1,-1
538,17,1179,447,36,92,1,-1,-1,-1
538,12,415,465,40,104,1,-1,-1,-1
538,7,377,457,44,116,1,-1,-1,-1
538,6,1463,398,249,673,1,-1,-1,-1
538,2,1593,410,208,596,1,-1,-1,-1
538,1,1686,372,245,700,1,-1,-1,-1
539,26,714,447,37,100,1,-1,-1,-1
539,24,538,458,36,81,1,-1,-1,-1
539,23,569,452,39,83,1,-1,-1,-1
539,22,806,426,119,267,1,-1,-1,-1
539,21,1017,432,116,296,1,-1,-1,-1
539,20,1067,427,101,257,1,-1,-1,-1
539,19,932,408,95,294,1,-1,-1,-1
539,18,655,446,42,126,1,-1,-1,-1
539,12,415,465,40,104,1,-1,-1,-1
539,7,377,457,44,116,1,-1,-1,-1
539,6,1468,398,249,674,1,-1,-1,-1
